380.71 4.20E-02 0.00195
381.8 4.20E-02 0.00195
381.8 4.20E-02 0.00195
382.89 4.20E-02 0.00195
382.89 4.20E-02 0.00195
382.89 4.20E-02 0.00195
383.98 4.20E-02 0.00195
383.98 4.40E-02 0.00201
385.06 4.40E-02 0.00201
385.06 4.40E-02 0.00201
385.06 4.40E-02 0.00201
386.15 4.40E-02 0.00201
386.15 4.40E-02 0.00201
387.24 4.40E-02 0.00201
387.24 4.40E-02 0.00201
387.24 4.40E-02 0.00201
388.33 4.40E-02 0.00201
388.33 4.40E-02 0.00201
389.41 4.40E-02 0.00201
389.41 4.20E-02 0.00195
389.41 4.20E-02 0.00195
390.5 4.40E-02 0.00201
390.5 4.40E-02 0.00201
391.59 4.40E-02 0.00201
391.59 4.40E-02 0.00201
391.59 4.20E-02 0.00195
392.68 4.20E-02 0.00195
392.68 4.40E-02 0.00201
393.77 4.40E-02 0.00201
393.77 4.60E-02 0.00207
393.77 4.60E-02 0.00207
394.85 4.40E-02 0.00201
394.85 4.40E-02 0.00201
395.94 4.80E-02 0.00213
395.94 4.80E-02 0.00213
395.94 4.60E-02 0.00207
397.03 4.60E-02 0.00207
397.03 4.40E-02 0.00201
398.12 4.40E-02 0.00201
398.12 4.40E-02 0.00201
398.12 4.40E-02 0.00201
399.2 4.80E-02 0.00213
399.2 4.80E-02 0.00213
400.29 4.60E-02 0.00207
400.29 4.60E-02 0.00207
400.29 4.60E-02 0.00207
401.38 4.60E-02 0.00207
401.38 4.60E-02 0.00207
402.47 4.60E-02 0.00207
402.47 5.00E-02 0.00219
402.47 5.00E-02 0.00219
403.55 4.80E-02 0.00213
403.55 4.80E-02 0.00213
404.64 4.60E-02 0.00207
404.64 4.60E-02 0.00207
404.64 4.60E-02 0.00207
405.73 4.60E-02 0.00207
405.73 4.60E-02 0.00207
406.82 4.60E-02 0.00207
406.82 4.80E-02 0.00213
406.82 4.80E-02 0.00213
407.91 4.80E-02 0.00213
407.91 4.80E-02 0.00213
408.99 4.80E-02 0.00213
408.99 4.80E-02 0.00213
408.99 4.80E-02 0.00213
410.08 4.80E-02 0.00213
410.08 4.80E-02 0.00213
411.17 4.80E-02 0.00213
411.17 4.80E-02 0.00213
411.17 4.80E-02 0.00213
412.26 4.80E-02 0.00213
412.26 4.80E-02 0.00213
413.34 4.80E-02 0.00213
413.34 4.80E-02 0.00213
413.34 4.80E-02 0.00213
414.43 4.80E-02 0.00213
414.43 5.20E-02 0.00225
415.52 5.20E-02 0.00225
415.52 5.00E-02 0.00219
415.52 5.00E-02 0.00219
416.61 5.20E-02 0.00225
416.61 5.20E-02 0.00225
417.7 4.80E-02 0.00213
417.7 4.80E-02 0.00213
417.7 4.80E-02 0.00213
418.78 4.80E-02 0.00213
418.78 5.00E-02 0.00219
419.87 5.00E-02 0.00219
419.87 5.20E-02 0.00225
419.87 5.20E-02 0.00225
420.96 5.00E-02 0.00219
420.96 5.00E-02 0.00219
422.05 5.20E-02 0.00225
422.05 5.20E-02 0.00225
422.05 5.00E-02 0.00219
423.13 5.00E-02 0.00219
423.13 5.20E-02 0.00225
424.22 5.20E-02 0.00225
424.22 5.20E-02 0.00225
424.22 5.20E-02 0.00225
425.31 5.40E-02 0.00231
425.31 5.40E-02 0.00231
426.4 5.20E-02 0.00225
426.4 5.20E-02 0.00225
426.4 5.60E-02 0.00237
427.49 5.60E-02 0.00237
427.49 5.20E-02 0.00225
428.57 5.20E-02 0.00225
428.57 5.20E-02 0.00225
428.57 5.20E-02 0.00225
429.66 5.20E-02 0.00225
429.66 5.20E-02 0.00225
430.75 5.60E-02 0.00237
430.75 5.60E-02 0.00237
430.75 5.20E-02 0.00225
431.84 5.20E-02 0.00225
431.84 5.40E-02 0.00231
432.92 5.40E-02 0.00231
432.92 5.40E-02 0.00231
432.92 5.40E-02 0.00231
434.01 5.60E-02 0.00237
434.01 5.60E-02 0.00237
435.1 5.20E-02 0.00225
435.1 5.20E-02 0.00225
435.1 5.60E-02 0.00237
436.19 5.60E-02 0.00237
436.19 5.60E-02 0.00237
437.28 5.60E-02 0.00237
437.28 5.60E-02 0.00237
437.28 5.60E-02 0.00237
438.36 5.40E-02 0.00231
438.36 5.40E-02 0.00231
439.45 5.20E-02 0.00225
439.45 5.20E-02 0.00225
439.45 5.60E-02 0.00237
440.54 5.60E-02 0.00237
440.54 5.40E-02 0.00231
441.63 5.40E-02 0.00231
441.63 5.20E-02 0.00225
441.63 5.20E-02 0.00225
442.71 5.60E-02 0.00237
442.71 5.60E-02 0.00237
443.8 5.80E-02 0.00243
443.8 5.80E-02 0.00243
443.8 5.60E-02 0.00237
444.89 5.60E-02 0.00237
444.89 5.60E-02 0.00237
445.98 5.60E-02 0.00237
445.98 5.60E-02 0.00237
445.98 5.60E-02 0.00237
447.06 5.60E-02 0.00237
447.06 5.60E-02 0.00237
448.15 5.60E-02 0.00237
448.15 5.60E-02 0.00237
448.15 5.60E-02 0.00237
449.24 5.60E-02 0.00237
449.24 5.60E-02 0.00237
450.33 5.60E-02 0.00237
450.33 5.60E-02 0.00237
450.33 5.60E-02 0.00237
451.42 5.60E-02 0.00237
451.42 5.60E-02 0.00237
452.5 5.60E-02 0.00237
452.5 5.60E-02 0.00237
452.5 6.00E-02 0.00249
453.59 6.00E-02 0.00249
453.59 5.80E-02 0.00243
454.68 5.80E-02 0.00243
454.68 5.80E-02 0.00243
454.68 5.80E-02 0.00243
455.77 5.80E-02 0.00243
455.77 5.80E-02 0.00243
456.85 6.00E-02 0.00249
456.85 6.00E-02 0.00249
456.85 6.00E-02 0.00249
457.94 6.00E-02 0.00249
457.94 5.80E-02 0.00243
459.03 5.80E-02 0.00243
459.03 6.00E-02 0.00249
459.03 6.00E-02 0.00249
460.12 5.80E-02 0.00243
460.12 5.80E-02 0.00243
461.21 5.80E-02 0.00243
461.21 5.80E-02 0.00243
461.21 5.80E-02 0.00243
462.29 5.80E-02 0.00243
462.29 6.00E-02 0.00249
463.38 6.00E-02 0.00249
463.38 6.00E-02 0.00249
463.38 6.00E-02 0.00249
464.47 6.00E-02 0.00249
464.47 6.00E-02 0.00249
465.56 6.00E-02 0.00249
465.56 6.00E-02 0.00249
465.56 6.00E-02 0.00249
466.64 6.00E-02 0.00249
466.64 6.00E-02 0.00249
467.73 6.00E-02 0.00249
467.73 6.40E-02 0.00261
467.73 6.40E-02 0.00261
468.82 6.00E-02 0.00249
468.82 6.00E-02 0.00249
469.91 6.20E-02 0.00255
469.91 6.20E-02 0.00255
469.91 6.00E-02 0.00249
471 6.00E-02 0.00249
471 6.00E-02 0.00249
472.08 6.00E-02 0.00249
472.08 6.40E-02 0.00261
472.08 6.40E-02 0.00261
473.17 6.20E-02 0.00255
473.17 6.20E-02 0.00255
474.26 6.20E-02 0.00255
474.26 6.20E-02 0.00255
474.26 6.20E-02 0.00255
475.35 6.20E-02 0.00255
475.35 6.40E-02 0.00261
476.43 6.40E-02 0.00261
476.43 6.40E-02 0.00261
476.43 6.40E-02 0.00261
477.52 6.40E-02 0.00261
477.52 6.40E-02 0.00261
478.61 6.40E-02 0.00261
478.61 6.40E-02 0.00261
478.61 6.40E-02 0.00261
479.7 6.40E-02 0.00261
479.7 6.60E-02 0.00267
480.79 6.60E-02 0.00267
480.79 6.40E-02 0.00261
480.79 6.40E-02 0.00261
481.87 6.40E-02 0.00261
481.87 6.40E-02 0.00261
482.96 6.40E-02 0.00261
482.96 6.40E-02 0.00261
482.96 6.80E-02 0.00273
484.05 6.80E-02 0.00273
484.05 6.60E-02 0.00267
485.14 6.60E-02 0.00267
485.14 6.60E-02 0.00267
485.14 6.60E-02 0.00267
486.22 6.40E-02 0.00261
486.22 6.40E-02 0.00261
487.31 6.40E-02 0.00261
487.31 6.40E-02 0.00261
487.31 6.60E-02 0.00267
488.4 6.60E-02 0.00267
488.4 6.60E-02 0.00267
489.49 6.60E-02 0.00267
489.49 6.60E-02 0.00267
489.49 6.60E-02 0.00267
490.57 6.60E-02 0.00267
490.57 6.60E-02 0.00267
491.66 6.80E-02 0.00273
491.66 6.80E-02 0.00273
491.66 6.80E-02 0.00273
492.75 6.80E-02 0.00273
492.75 6.80E-02 0.00273
493.84 6.80E-02 0.00273
493.84 6.60E-02 0.00267
493.84 6.60E-02 0.00267
494.93 6.60E-02 0.00267
494.93 6.60E-02 0.00267
496.01 6.80E-02 0.00273
496.01 6.80E-02 0.00273
496.01 7.00E-02 0.00279
497.1 7.00E-02 0.00279
497.1 6.80E-02 0.00273
498.19 6.80E-02 0.00273
498.19 6.80E-02 0.00273
498.19 6.80E-02 0.00273
499.28 6.80E-02 0.00273
499.28 6.80E-02 0.00273
500.36 6.80E-02 0.00273
500.36 6.80E-02 0.00273
500.36 7.00E-02 0.00279
501.45 7.00E-02 0.00279
501.45 7.00E-02 0.00279
502.54 7.00E-02 0.00279
502.54 6.80E-02 0.00273
502.54 6.80E-02 0.00273
503.63 7.20E-02 0.00285
503.63 7.20E-02 0.00285
504.72 7.20E-02 0.00285
504.72 7.20E-02 0.00285
504.72 7.20E-02 0.00285
505.8 7.20E-02 0.00285
505.8 7.20E-02 0.00285
506.89 7.20E-02 0.00285
506.89 7.00E-02 0.00279
506.89 7.00E-02 0.00279
507.98 7.20E-02 0.00285
507.98 7.20E-02 0.00285
509.07 7.20E-02 0.00285
509.07 7.20E-02 0.00285
509.07 7.40E-02 0.00291
510.15 7.40E-02 0.00291
510.15 7.20E-02 0.00285
511.24 7.20E-02 0.00285
511.24 7.40E-02 0.00291
511.24 7.40E-02 0.00291
512.33 7.40E-02 0.00291
512.33 7.40E-02 0.00291
513.42 7.20E-02 0.00285
513.42 7.20E-02 0.00285
513.42 7.40E-02 0.00291
514.51 7.40E-02 0.00291
514.51 7.20E-02 0.00285
515.59 7.20E-02 0.00285
515.59 7.60E-02 0.00297
515.59 7.60E-02 0.00297
516.68 7.40E-02 0.00291
516.68 7.40E-02 0.00291
517.77 7.60E-02 0.00297
517.77 7.60E-02 0.00297
517.77 7.60E-02 0.00297
518.86 7.60E-02 0.00297
518.86 7.60E-02 0.00297
519.94 7.60E-02 0.00297
519.94 7.40E-02 0.00291
519.94 7.40E-02 0.00291
521.03 7.40E-02 0.00291
521.03 7.40E-02 0.00291
522.12 7.60E-02 0.00297
522.12 7.60E-02 0.00297
522.12 7.40E-02 0.00291
523.21 7.40E-02 0.00291
523.21 7.60E-02 0.00297
524.3 7.60E-02 0.00297
524.3 7.60E-02 0.00297
524.3 7.60E-02 0.00297
525.38 7.60E-02 0.00297
525.38 7.60E-02 0.00297
526.47 8.00E-02 0.00309
526.47 8.00E-02 0.00309
526.47 7.60E-02 0.00297
527.56 7.60E-02 0.00297
527.56 7.80E-02 0.00303
528.65 7.80E-02 0.00303
528.65 7.80E-02 0.00303
528.65 7.80E-02 0.00303
529.73 8.00E-02 0.00309
529.73 8.00E-02 0.00309
530.82 8.00E-02 0.00309
530.82 8.00E-02 0.00309
530.82 8.00E-02 0.00309
531.91 8.00E-02 0.00309
531.91 8.20E-02 0.00315
533 8.20E-02 0.00315
533 8.00E-02 0.00309
533 8.00E-02 0.00309
534.08 8.20E-02 0.00315
534.08 8.20E-02 0.00315
535.17 8.00E-02 0.00309
535.17 8.00E-02 0.00309
535.17 8.00E-02 0.00309
536.26 8.00E-02 0.00309
536.26 8.00E-02 0.00309
537.35 8.00E-02 0.00309
537.35 8.40E-02 0.00321
537.35 8.40E-02 0.00321
538.44 8.20E-02 0.00315
538.44 8.20E-02 0.00315
539.52 8.20E-02 0.00315
539.52 8.20E-02 0.00315
539.52 8.20E-02 0.00315
540.61 8.20E-02 0.00315
540.61 8.20E-02 0.00315
541.7 8.20E-02 0.00315
541.7 8.00E-02 0.00309
541.7 8.00E-02 0.00309
542.79 8.40E-02 0.00321
542.79 8.40E-02 0.00321
543.87 8.40E-02 0.00321
543.87 8.40E-02 0.00321
543.87 8.40E-02 0.00321
544.96 8.40E-02 0.00321
544.96 8.40E-02 0.00321
546.05 8.40E-02 0.00321
546.05 8.40E-02 0.00321
546.05 8.40E-02 0.00321
547.14 8.40E-02 0.00321
547.14 8.40E-02 0.00321
548.23 8.60E-02 0.00327
548.23 8.60E-02 0.00327
548.23 8.40E-02 0.00321
549.31 8.40E-02 0.00321
549.31 8.80E-02 0.00332
550.4 8.80E-02 0.00332
550.4 8.80E-02 0.00332
550.4 8.80E-02 0.00332
551.49 8.60E-02 0.00327
551.49 8.60E-02 0.00327
552.58 8.80E-02 0.00332
552.58 8.80E-02 0.00332
552.58 8.80E-02 0.00332
553.66 8.80E-02 0.00332
553.66 9.00E-02 0.00339
554.75 9.00E-02 0.00339
554.75 8.80E-02 0.00332
554.75 8.80E-02 0.00332
555.84 8.80E-02 0.00332
555.84 8.80E-02 0.00332
556.93 8.80E-02 0.00332
556.93 8.80E-02 0.00332
556.93 8.80E-02 0.00332
558.02 8.80E-02 0.00332
558.02 8.80E-02 0.00332
559.1 8.80E-02 0.00332
559.1 8.80E-02 0.00332
559.1 8.80E-02 0.00332
560.19 9.00E-02 0.00339
560.19 9.00E-02 0.00339
561.28 9.00E-02 0.00339
561.28 9.00E-02 0.00339
561.28 9.20E-02 0.00345
562.37 9.20E-02 0.00345
562.37 9.00E-02 0.00339
563.45 9.00E-02 0.00339
563.45 9.00E-02 0.00339
563.45 9.00E-02 0.00339
564.54 8.80E-02 0.00332
564.54 8.80E-02 0.00332
565.63 9.40E-02 0.00351
565.63 9.40E-02 0.00351
565.63 9.40E-02 0.00351
566.72 9.40E-02 0.00351
566.72 9.20E-02 0.00345
567.8 9.20E-02 0.00345
567.8 9.20E-02 0.00345
567.8 9.20E-02 0.00345
568.89 9.20E-02 0.00345
568.89 9.20E-02 0.00345
569.98 9.60E-02 0.00357
569.98 9.60E-02 0.00357
569.98 9.20E-02 0.00345
571.07 9.20E-02 0.00345
571.07 9.20E-02 0.00345
572.16 9.20E-02 0.00345
572.16 9.40E-02 0.00351
572.16 9.40E-02 0.00351
573.24 9.40E-02 0.00351
573.24 9.40E-02 0.00351
574.33 9.60E-02 0.00357
574.33 9.60E-02 0.00357
574.33 9.60E-02 0.00357
575.42 9.60E-02 0.00357
575.42 9.40E-02 0.00351
576.51 9.40E-02 0.00351
576.51 9.40E-02 0.00351
576.51 9.40E-02 0.00351
577.59 9.40E-02 0.00351
577.59 9.40E-02 0.00351
578.68 9.20E-02 0.00345
578.68 9.20E-02 0.00345
578.68 9.60E-02 0.00357
579.77 9.60E-02 0.00357
579.77 9.60E-02 0.00357
580.86 9.60E-02 0.00357
580.86 9.60E-02 0.00357
580.86 9.60E-02 0.00357
581.95 9.60E-02 0.00357
581.95 9.60E-02 0.00357
583.03 9.60E-02 0.00357
583.03 9.60E-02 0.00357
583.03 9.60E-02 0.00357
584.12 9.60E-02 0.00357
584.12 9.60E-02 0.00357
585.21 9.60E-02 0.00357
585.21 9.60E-02 0.00357
585.21 9.60E-02 0.00357
586.3 9.60E-02 0.00357
586.3 9.60E-02 0.00357
587.38 9.60E-02 0.00357
587.38 9.60E-02 0.00357
587.38 9.80E-02 0.00363
588.47 9.80E-02 0.00363
588.47 9.60E-02 0.00357
589.56 9.60E-02 0.00357
589.56 9.80E-02 0.00363
589.56 9.80E-02 0.00363
590.65 9.80E-02 0.00363
590.65 9.80E-02 0.00363
591.74 1.00E-01 0.00369
591.74 1.00E-01 0.00369
591.74 9.80E-02 0.00363
592.82 9.80E-02 0.00363
592.82 1.00E-01 0.00369
593.91 1.00E-01 0.00369
593.91 9.60E-02 0.00357
593.91 9.60E-02 0.00357
595 1.00E-01 0.00369
595 1.00E-01 0.00369
596.09 1.00E-01 0.00369
596.09 1.00E-01 0.00369
596.09 1.00E-01 0.00369
597.17 1.00E-01 0.00369
597.17 1.02E-01 0.00375
598.26 1.02E-01 0.00375
598.26 1.00E-01 0.00369
598.26 1.00E-01 0.00369
599.35 1.00E-01 0.00369
599.35 1.00E-01 0.00369
600.44 1.00E-01 0.00369
600.44 1.00E-01 0.00369
600.44 9.80E-02 0.00363
601.53 9.80E-02 0.00363
601.53 1.00E-01 0.00369
602.61 1.00E-01 0.00369
602.61 1.00E-01 0.00369
602.61 1.00E-01 0.00369
603.7 1.00E-01 0.00369
603.7 1.00E-01 0.00369
604.79 1.00E-01 0.00369
604.79 1.00E-01 0.00369
604.79 1.02E-01 0.00375
605.88 1.02E-01 0.00375
605.88 1.00E-01 0.00369
606.96 1.00E-01 0.00369
606.96 1.00E-01 0.00369
606.96 1.00E-01 0.00369
608.05 1.02E-01 0.00375
608.05 1.02E-01 0.00375
609.14 1.00E-01 0.00369
609.14 1.00E-01 0.00369
609.14 1.04E-01 0.00381
610.23 1.04E-01 0.00381
610.23 1.02E-01 0.00375
611.31 1.02E-01 0.00375
611.31 1.04E-01 0.00381
611.31 1.04E-01 0.00381
612.4 1.02E-01 0.00375
612.4 1.02E-01 0.00375
613.49 1.02E-01 0.00375
613.49 1.02E-01 0.00375
613.49 1.04E-01 0.00381
614.58 1.04E-01 0.00381
614.58 1.04E-01 0.00381
615.67 1.04E-01 0.00381
615.67 1.04E-01 0.00381
615.67 1.04E-01 0.00381
616.75 1.04E-01 0.00381
616.75 1.04E-01 0.00381
617.84 1.04E-01 0.00381
617.84 1.04E-01 0.00381
617.84 1.06E-01 0.00387
618.93 1.06E-01 0.00387
618.93 1.04E-01 0.00381
620.02 1.04E-01 0.00381
620.02 1.04E-01 0.00381
620.02 1.04E-01 0.00381
621.1 1.04E-01 0.00381
621.1 1.04E-01 0.00381
622.19 1.04E-01 0.00381
622.19 1.04E-01 0.00381
622.19 1.04E-01 0.00381
623.28 1.04E-01 0.00381
623.28 1.04E-01 0.00381
624.37 1.04E-01 0.00381
624.37 1.06E-01 0.00387
624.37 1.06E-01 0.00387
625.46 1.04E-01 0.00381
625.46 1.04E-01 0.00381
626.54 1.04E-01 0.00381
626.54 1.04E-01 0.00381
626.54 1.08E-01 0.00393
627.63 1.08E-01 0.00393
627.63 1.06E-01 0.00387
628.72 1.06E-01 0.00387
628.72 1.08E-01 0.00393
628.72 1.08E-01 0.00393
629.81 1.06E-01 0.00387
629.81 1.06E-01 0.00387
630.89 1.06E-01 0.00387
630.89 1.06E-01 0.00387
630.89 1.06E-01 0.00387
631.98 1.06E-01 0.00387
631.98 1.06E-01 0.00387
633.07 1.06E-01 0.00387
633.07 1.06E-01 0.00387
633.07 1.06E-01 0.00387
634.16 1.06E-01 0.00387
634.16 1.06E-01 0.00387
635.25 1.08E-01 0.00393
635.25 1.08E-01 0.00393
635.25 1.08E-01 0.00393
636.33 1.08E-01 0.00393
636.33 1.06E-01 0.00387
637.42 1.06E-01 0.00387
637.42 1.08E-01 0.00393
637.42 1.08E-01 0.00393
638.51 1.12E-01 0.00404
638.51 1.12E-01 0.00404
639.6 1.08E-01 0.00393
639.6 1.08E-01 0.00393
639.6 1.08E-01 0.00393
640.68 1.08E-01 0.00393
640.68 1.10E-01 0.00399
641.77 1.10E-01 0.00399
641.77 1.08E-01 0.00393
641.77 1.08E-01 0.00393
642.86 1.10E-01 0.00399
642.86 1.10E-01 0.00399
643.95 1.12E-01 0.00404
643.95 1.12E-01 0.00404
643.95 1.06E-01 0.00387
645.04 1.06E-01 0.00387
645.04 1.08E-01 0.00393
646.12 1.08E-01 0.00393
646.12 1.10E-01 0.00399
646.12 1.10E-01 0.00399
647.21 1.10E-01 0.00399
647.21 1.10E-01 0.00399
648.3 1.08E-01 0.00393
648.3 1.08E-01 0.00393
648.3 1.08E-01 0.00393
649.39 1.08E-01 0.00393
649.39 1.12E-01 0.00404
650.47 1.12E-01 0.00404
650.47 1.10E-01 0.00399
650.47 1.10E-01 0.00399
651.56 1.10E-01 0.00399
651.56 1.10E-01 0.00399
652.65 1.12E-01 0.00404
652.65 1.12E-01 0.00404
652.65 1.12E-01 0.00404
653.74 1.12E-01 0.00404
653.74 1.10E-01 0.00399
654.82 1.10E-01 0.00399
654.82 1.12E-01 0.00404
654.82 1.12E-01 0.00404
655.91 1.12E-01 0.00404
655.91 1.12E-01 0.00404
657 1.12E-01 0.00404
657 1.12E-01 0.00404
657 1.12E-01 0.00404
658.09 1.12E-01 0.00404
658.09 1.14E-01 0.0041
659.18 1.14E-01 0.0041
659.18 1.12E-01 0.00404
659.18 1.12E-01 0.00404
660.26 1.14E-01 0.0041
660.26 1.14E-01 0.0041
661.35 1.14E-01 0.0041
661.35 1.14E-01 0.0041
661.35 1.12E-01 0.00404
662.44 1.12E-01 0.00404
662.44 1.14E-01 0.0041
663.53 1.14E-01 0.0041
663.53 1.16E-01 0.00416
663.53 1.16E-01 0.00416
664.61 1.12E-01 0.00404
664.61 1.12E-01 0.00404
665.7 1.14E-01 0.0041
665.7 1.14E-01 0.0041
665.7 1.12E-01 0.00404
666.79 1.12E-01 0.00404
666.79 1.14E-01 0.0041
667.88 1.14E-01 0.0041
667.88 1.12E-01 0.00404
667.88 1.12E-01 0.00404
668.97 1.12E-01 0.00404
668.97 1.12E-01 0.00404
670.05 1.14E-01 0.0041
670.05 1.14E-01 0.0041
670.05 1.12E-01 0.00404
671.14 1.12E-01 0.00404
671.14 1.12E-01 0.00404
672.23 1.12E-01 0.00404
672.23 1.16E-01 0.00416
672.23 1.16E-01 0.00416
673.32 1.14E-01 0.0041
673.32 1.14E-01 0.0041
674.4 1.14E-01 0.0041
674.4 1.14E-01 0.0041
674.4 1.16E-01 0.00416
675.49 1.16E-01 0.00416
675.49 1.18E-01 0.00422
676.58 1.18E-01 0.00422
676.58 1.20E-01 0.00428
676.58 1.20E-01 0.00428
677.67 1.18E-01 0.00422
677.67 1.18E-01 0.00422
678.76 1.16E-01 0.00416
678.76 1.16E-01 0.00416
678.76 1.20E-01 0.00428
679.84 1.20E-01 0.00428
679.84 1.20E-01 0.00428
680.93 1.20E-01 0.00428
680.93 1.16E-01 0.00416
680.93 1.16E-01 0.00416
682.02 1.14E-01 0.0041
682.02 1.14E-01 0.0041
683.11 1.14E-01 0.0041
683.11 1.14E-01 0.0041
683.11 1.20E-01 0.00428
684.19 1.20E-01 0.00428
684.19 1.18E-01 0.00422
685.28 1.18E-01 0.00422
685.28 1.16E-01 0.00416
685.28 1.16E-01 0.00416
686.37 1.16E-01 0.00416
686.37 1.16E-01 0.00416
687.46 1.16E-01 0.00416
687.46 1.16E-01 0.00416
687.46 1.16E-01 0.00416
688.55 1.16E-01 0.00416
688.55 1.14E-01 0.0041
689.63 1.14E-01 0.0041
689.63 1.20E-01 0.00428
689.63 1.20E-01 0.00428
690.72 1.18E-01 0.00422
690.72 1.18E-01 0.00422
691.81 1.16E-01 0.00416
691.81 1.16E-01 0.00416
691.81 1.20E-01 0.00428
692.9 1.20E-01 0.00428
692.9 1.20E-01 0.00428
693.98 1.20E-01 0.00428
693.98 1.20E-01 0.00428
693.98 1.20E-01 0.00428
695.07 1.18E-01 0.00422
695.07 1.18E-01 0.00422
696.16 1.20E-01 0.00428
696.16 1.20E-01 0.00428
696.16 1.20E-01 0.00428
697.25 1.20E-01 0.00428
697.25 1.20E-01 0.00428
698.33 1.20E-01 0.00428
698.33 1.20E-01 0.00428
698.33 1.20E-01 0.00428
699.42 1.20E-01 0.00428
699.42 1.20E-01 0.00428
700.51 1.20E-01 0.00428
700.51 1.20E-01 0.00428
700.51 1.20E-01 0.00428
701.6 1.20E-01 0.00428
701.6 1.20E-01 0.00428
702.69 1.20E-01 0.00428
702.69 1.20E-01 0.00428
702.69 1.20E-01 0.00428
703.77 1.20E-01 0.00428
703.77 1.20E-01 0.00428
704.86 1.20E-01 0.00428
704.86 1.20E-01 0.00428
704.86 1.22E-01 0.00433
705.95 1.22E-01 0.00433
705.95 1.20E-01 0.00428
707.04 1.20E-01 0.00428
707.04 1.22E-01 0.00433
707.04 1.22E-01 0.00433
708.12 1.20E-01 0.00428
708.12 1.20E-01 0.00428
709.21 1.22E-01 0.00433
709.21 1.22E-01 0.00433
709.21 1.22E-01 0.00433
710.3 1.22E-01 0.00433
710.3 1.22E-01 0.00433
711.39 1.22E-01 0.00433
711.39 1.22E-01 0.00433
711.39 1.22E-01 0.00433
712.48 1.24E-01 0.00439
712.48 1.24E-01 0.00439
713.56 1.24E-01 0.00439
713.56 1.24E-01 0.00439
713.56 1.22E-01 0.00433
714.65 1.22E-01 0.00433
714.65 1.22E-01 0.00433
715.74 1.22E-01 0.00433
715.74 1.24E-01 0.00439
715.74 1.24E-01 0.00439
716.83 1.22E-01 0.00433
716.83 1.22E-01 0.00433
717.91 1.22E-01 0.00433
717.91 1.22E-01 0.00433
717.91 1.24E-01 0.00439
719 1.24E-01 0.00439
719 1.22E-01 0.00433
720.09 1.22E-01 0.00433
720.09 1.22E-01 0.00433
720.09 1.22E-01 0.00433
721.18 1.24E-01 0.00439
721.18 1.24E-01 0.00439
722.27 1.22E-01 0.00433
722.27 1.22E-01 0.00433
722.27 1.22E-01 0.00433
723.35 1.22E-01 0.00433
723.35 1.24E-01 0.00439
724.44 1.24E-01 0.00439
724.44 1.24E-01 0.00439
724.44 1.24E-01 0.00439
725.53 1.26E-01 0.00446
725.53 1.26E-01 0.00446
726.62 1.24E-01 0.00439
726.62 1.24E-01 0.00439
726.62 1.22E-01 0.00433
727.7 1.22E-01 0.00433
727.7 1.26E-01 0.00446
728.79 1.26E-01 0.00446
728.79 1.24E-01 0.00439
728.79 1.24E-01 0.00439
729.88 1.24E-01 0.00439
729.88 1.24E-01 0.00439
730.97 1.24E-01 0.00439
730.97 1.24E-01 0.00439
730.97 1.26E-01 0.00446
732.06 1.26E-01 0.00446
732.06 1.24E-01 0.00439
733.14 1.24E-01 0.00439
733.14 1.28E-01 0.00452
733.14 1.28E-01 0.00452
734.23 1.24E-01 0.00439
734.23 1.24E-01 0.00439
735.32 1.26E-01 0.00446
735.32 1.26E-01 0.00446
735.32 1.24E-01 0.00439
736.41 1.24E-01 0.00439
736.41 1.26E-01 0.00446
737.49 1.26E-01 0.00446
737.49 1.26E-01 0.00446
737.49 1.26E-01 0.00446
738.58 1.26E-01 0.00446
738.58 1.26E-01 0.00446
739.67 1.24E-01 0.00439
739.67 1.24E-01 0.00439
739.67 1.24E-01 0.00439
740.76 1.24E-01 0.00439
740.76 1.26E-01 0.00446
741.84 1.26E-01 0.00446
741.84 1.26E-01 0.00446
741.84 1.26E-01 0.00446
742.93 1.28E-01 0.00452
742.93 1.28E-01 0.00452
744.02 1.28E-01 0.00452
744.02 1.28E-01 0.00452
744.02 1.26E-01 0.00446
745.11 1.26E-01 0.00446
745.11 1.26E-01 0.00446
746.2 1.26E-01 0.00446
746.2 1.28E-01 0.00452
746.2 1.28E-01 0.00452
747.28 1.28E-01 0.00452
747.28 1.28E-01 0.00452
748.37 1.26E-01 0.00446
748.37 1.26E-01 0.00446
748.37 1.26E-01 0.00446
749.46 1.26E-01 0.00446
749.46 1.28E-01 0.00452
750.55 1.28E-01 0.00452
750.55 1.28E-01 0.00452
750.55 1.28E-01 0.00452
751.63 1.28E-01 0.00452
751.63 1.28E-01 0.00452
752.72 1.28E-01 0.00452
752.72 1.28E-01 0.00452
752.72 1.28E-01 0.00452
753.81 1.28E-01 0.00452
753.81 1.28E-01 0.00452
754.9 1.28E-01 0.00452
754.9 1.28E-01 0.00452
754.9 1.28E-01 0.00452
755.99 1.28E-01 0.00452
755.99 1.28E-01 0.00452
757.07 1.26E-01 0.00446
757.07 1.26E-01 0.00446
757.07 1.28E-01 0.00452
758.16 1.28E-01 0.00452
758.16 1.28E-01 0.00452
759.25 1.28E-01 0.00452
759.25 1.28E-01 0.00452
759.25 1.28E-01 0.00452
760.34 1.28E-01 0.00452
760.34 1.28E-01 0.00452
761.42 1.26E-01 0.00446
761.42 1.26E-01 0.00446
761.42 1.28E-01 0.00452
